timestamp_utc,run_id,target,elapsed_s,server_process_count,server_rss_bytes,server_vms_bytes,server_cpu_time_s,server_cpu_percent,system_cpu_total_percent,system_cpu_max_core_percent,system_mem_used_bytes,system_mem_available_bytes,cpu_temp_max_c,powercap_energy_uj,powercap_package_power_w
2026-04-27T20:21:33.447565+00:00,medium_cpu64_chatbot,cpu,433.312047958374,3,67859308544,105196777472,12502.46,3172.9544230066153,25.089843750000036,100.0,75107418112,465477881856,29.0,,
2026-04-27T20:21:34.484538+00:00,medium_cpu64_chatbot,cpu,434.3491563796997,3,67859476480,105196777472,12530.55,2708.4921327795323,21.439843749999984,100.0,75106893824,465478406144,29.0,,
2026-04-27T20:21:35.522027+00:00,medium_cpu64_chatbot,cpu,435.3861086368561,3,67859476480,105196777472,12564.070000000002,3232.5499818018575,25.03515624999998,100.0,75106635776,465478664192,28.75,,
2026-04-27T20:21:36.559182+00:00,medium_cpu64_chatbot,cpu,436.42363381385803,3,67954946048,105303736320,12610.22,4448.084829454789,34.81640624999999,87.5,75191398400,465393901568,29.5,,
2026-04-27T20:21:37.630889+00:00,medium_cpu64_chatbot,cpu,437.46081280708313,3,67969863680,105303736320,12668.020000000002,5572.808587288718,42.469531249999996,100.0,75202236416,465383063552,31.75,,
2026-04-27T20:21:38.667887+00:00,medium_cpu64_chatbot,cpu,438.53254437446594,3,67976953856,105311076352,12723.650000000001,5190.665432749046,41.720312500000006,100.0,75217461248,465367838720,30.5,,
2026-04-27T20:21:39.738961+00:00,medium_cpu64_chatbot,cpu,439.5695059299469,3,67976953856,105311076352,12781.320000000002,5561.440508105619,42.43125,100.0,75217461248,465367838720,32.0,,
2026-04-27T20:21:40.775949+00:00,medium_cpu64_chatbot,cpu,440.6406161785126,3,67976953856,105311076352,12836.8,5179.672220883997,41.61015625000001,100.0,75217461248,465367838720,31.0,,
2026-04-27T20:21:41.845917+00:00,medium_cpu64_chatbot,cpu,441.6775646209717,3,67976953856,105311076352,12895.210000000001,5632.874076312155,42.91718750000001,100.0,75217461248,465367838720,32.5,,
2026-04-27T20:21:42.882909+00:00,medium_cpu64_chatbot,cpu,442.74762177467346,3,68174897152,105538813952,12946.769999999999,4818.434213689403,38.75000000000002,90.4,75414818816,465170481152,32.0,,
2026-04-27T20:21:43.935457+00:00,medium_cpu64_chatbot,cpu,443.7845220565796,3,68321239040,105699356672,13007.72,5878.096579157707,45.389843750000004,100.0,75561648128,465023651840,34.0,,
2026-04-27T20:21:44.982910+00:00,medium_cpu64_chatbot,cpu,444.83710074424744,3,68321239040,105699356672,13067.15,5646.133699673968,44.34687500000002,100.0,75561385984,465023913984,36.25,,
2026-04-27T20:21:46.022492+00:00,medium_cpu64_chatbot,cpu,445.88452672958374,3,68343398400,105721389056,13127.419999999998,5754.105859866303,45.21953125000002,100.0,75574804480,465010495488,32.875,,
2026-04-27T20:21:47.077214+00:00,medium_cpu64_chatbot,cpu,446.92409658432007,3,68343398400,105721389056,13187.9,5817.790860753774,45.08203125,100.0,75583836160,465001463808,35.0,,
2026-04-27T20:21:48.124684+00:00,medium_cpu64_chatbot,cpu,447.9788842201233,3,68343398400,105721389056,13247.31,5632.413386677503,44.32968750000002,100.0,75583574016,465001725952,35.75,,
2026-04-27T20:21:49.164956+00:00,medium_cpu64_chatbot,cpu,449.0263252258301,3,68365586432,105721389056,13307.73,5768.3439612171915,45.29296875,100.0,75606568960,464978731008,33.5,,
2026-04-27T20:21:50.217182+00:00,medium_cpu64_chatbot,cpu,450.06657218933105,3,68365586432,105721389056,13368.189999999999,5812.081373111585,45.16328125000001,100.0,75607085056,464978214912,35.0,,
2026-04-27T20:21:51.265920+00:00,medium_cpu64_chatbot,cpu,451.1188328266144,3,68387094528,105743425536,13427.960000000001,5680.151654661672,44.4234375,100.0,75629535232,464955764736,37.5,,
2026-04-27T20:21:52.313743+00:00,medium_cpu64_chatbot,cpu,452.1675353050232,3,68387094528,105743425536,13489.09,5829.107993789734,45.53125,100.0,75629535232,464955764736,33.75,,
2026-04-27T20:21:53.367219+00:00,medium_cpu64_chatbot,cpu,453.21536469459534,3,68387094528,105743425536,13549.28,5744.255753751828,44.857031250000006,100.0,75629535232,464955764736,36.0,,
2026-04-27T20:21:54.405962+00:00,medium_cpu64_chatbot,cpu,454.26882243156433,3,67888881664,105223036928,13583.55,3253.0968065790826,26.00390624999999,91.3,75134341120,465450958848,32.5,,
2026-04-27T20:21:55.444447+00:00,medium_cpu64_chatbot,cpu,455.30755639076233,3,67888881664,105223036928,13617.66,3283.805222497661,25.575781249999963,100.0,75134083072,465451216896,31.0,,
2026-04-27T20:21:56.483431+00:00,medium_cpu64_chatbot,cpu,456.3460273742676,3,67888881664,105223036928,13648.749999999998,2993.8246223363235,23.675781250000025,100.0,75134083072,465451216896,30.5,,
2026-04-27T20:21:57.520338+00:00,medium_cpu64_chatbot,cpu,457.3850305080414,3,67888881664,105223036928,13680.75,3079.875214983556,24.07343750000002,100.0,75134078976,465451220992,30.25,,
2026-04-27T20:21:58.559617+00:00,medium_cpu64_chatbot,cpu,458.4219136238098,3,67888881664,105223036928,13713.22,3131.5005043684096,24.450781250000002,100.0,75133607936,465451692032,30.5,,
2026-04-27T20:21:59.597568+00:00,medium_cpu64_chatbot,cpu,459.46122455596924,3,67888881664,105223036928,13742.58,2824.94863582335,22.156250000000007,100.0,75133603840,465451696128,30.0,,
2026-04-27T20:22:00.635236+00:00,medium_cpu64_chatbot,cpu,460.49914956092834,3,67888881664,105223036928,13776.36,3254.5704013876766,25.672656249999996,100.0,75133603840,465451696128,30.75,,
2026-04-27T20:22:01.672359+00:00,medium_cpu64_chatbot,cpu,461.53681802749634,3,67888881664,105223036928,13807.99,3048.1797432481435,23.74140625000001,100.0,75133603840,465451696128,30.75,,
2026-04-27T20:22:02.710203+00:00,medium_cpu64_chatbot,cpu,462.5739212036133,3,67888881664,105223036928,13842.57,3334.2873492560493,25.849999999999973,100.0,75133603840,465451696128,30.5,,
2026-04-27T20:22:03.748138+00:00,medium_cpu64_chatbot,cpu,463.6117944717407,3,67888885760,105223036928,13874.29,3056.2498306976568,23.71484374999998,100.0,75137462272,465447837696,30.0,,
2026-04-27T20:22:04.785897+00:00,medium_cpu64_chatbot,cpu,464.64971566200256,3,67888885760,105223036928,13906.880000000001,3139.93011278424,24.563281250000024,100.0,75138519040,465446780928,30.5,,
2026-04-27T20:22:05.824182+00:00,medium_cpu64_chatbot,cpu,465.68747663497925,3,67888885760,105223036928,13935.249999999998,2733.7701781771043,21.378124999999983,100.0,75138416640,465446883328,30.75,,
2026-04-27T20:22:06.863446+00:00,medium_cpu64_chatbot,cpu,466.7257499694824,3,67888885760,105223036928,13967.73,3128.2706509595037,24.607812500000016,100.0,75138416640,465446883328,30.0,,
2026-04-27T20:22:07.902838+00:00,medium_cpu64_chatbot,cpu,467.76505517959595,3,67888885760,105223036928,14002.39,3334.9202585267394,26.19531249999996,100.0,75140222976,465445076992,30.0,,
2026-04-27T20:22:08.940738+00:00,medium_cpu64_chatbot,cpu,468.80442667007446,3,67888885760,105223036928,14031.74,2823.8219220817705,22.468749999999982,100.0,75140739072,465444560896,29.5,,
2026-04-27T20:22:09.979278+00:00,medium_cpu64_chatbot,cpu,469.8423185348511,3,67888885760,105223036928,14067.089999999998,3405.942487814666,26.133593749999996,100.0,75140734976,465444564992,30.25,,
2026-04-27T20:22:11.015703+00:00,medium_cpu64_chatbot,cpu,470.8808298110962,3,67888885760,105223036928,14096.089999999998,2792.4588459793677,22.215624999999996,100.0,75140734976,465444564992,29.75,,
2026-04-27T20:22:12.053237+00:00,medium_cpu64_chatbot,cpu,471.9172713756561,3,67888885760,105223036928,14129.47,3220.6350209598027,25.553906250000008,100.0,75140734976,465444564992,30.25,,
2026-04-27T20:22:13.092371+00:00,medium_cpu64_chatbot,cpu,472.9548387527466,3,67888885760,105223036928,14158.859999999999,2832.5871311041833,22.103906250000023,100.0,75140734976,465444564992,30.75,,
2026-04-27T20:22:14.130439+00:00,medium_cpu64_chatbot,cpu,473.9939708709717,3,67888885760,105223036928,14197.06,3676.1446720796876,28.391406250000003,100.0,75140734976,465444564992,29.75,,
2026-04-27T20:22:15.169542+00:00,medium_cpu64_chatbot,cpu,475.03201484680176,3,67888885760,105223036928,14227.48,2930.5116843122696,22.931250000000002,100.0,75140734976,465444564992,29.25,,
2026-04-27T20:22:16.206688+00:00,medium_cpu64_chatbot,cpu,476.0711524486542,3,67888885760,105223036928,14255.82,2727.2615243139976,21.20859375,100.0,75140685824,465444614144,29.75,,
2026-04-27T20:22:17.245455+00:00,medium_cpu64_chatbot,cpu,477.1082854270935,3,67888885760,105223036928,14290.14,3309.122428219779,25.64921874999997,100.0,75140677632,465444622336,29.5,,
2026-04-27T20:22:18.282963+00:00,medium_cpu64_chatbot,cpu,478.1470596790314,3,67888885760,105223036928,14319.189999999999,2796.565273523634,21.77578125000002,100.0,75140677632,465444622336,29.0,,
2026-04-27T20:22:19.320906+00:00,medium_cpu64_chatbot,cpu,479.184543132782,3,67888885760,105223036928,14355.039999999999,3455.4767953550386,27.159374999999983,100.0,75140677632,465444622336,30.25,,
2026-04-27T20:22:20.360046+00:00,medium_cpu64_chatbot,cpu,480.22250175476074,3,67888885760,105223036928,14386.460000000001,3027.095621606085,22.94921874999997,100.0,75140419584,465444880384,29.25,,
2026-04-27T20:22:21.396967+00:00,medium_cpu64_chatbot,cpu,481.2616217136383,3,67888885760,105223036928,14419.74,3202.710112117106,24.912499999999973,100.0,75140419584,465444880384,29.0,,
2026-04-27T20:22:22.434991+00:00,medium_cpu64_chatbot,cpu,482.29856061935425,3,67888885760,105223036928,14449.080000000002,2829.4820300666124,22.187500000000014,100.0,75140419584,465444880384,30.0,,
2026-04-27T20:22:23.472479+00:00,medium_cpu64_chatbot,cpu,483.33658027648926,3,67888885760,105223036928,14481.340000000002,3107.840952553785,24.57656250000003,100.0,75140419584,465444880384,30.0,,
2026-04-27T20:22:24.510860+00:00,medium_cpu64_chatbot,cpu,484.374055147171,3,67888885760,105223036928,14513.86,3134.533752960063,24.873437500000023,100.0,75140354048,465444945920,29.5,,
2026-04-27T20:22:25.547931+00:00,medium_cpu64_chatbot,cpu,485.41244435310364,3,67888885760,105223036928,14546.539999999999,3147.182175362398,24.858593750000033,100.0,75140354048,465444945920,29.25,,
2026-04-27T20:22:26.586016+00:00,medium_cpu64_chatbot,cpu,486.44951128959656,3,67888885760,105223036928,14578.189999999999,3051.8762951821973,23.750000000000014,100.0,75140354048,465444945920,29.25,,
2026-04-27T20:22:27.623268+00:00,medium_cpu64_chatbot,cpu,487.48762583732605,3,67888885760,105223036928,14608.08,2879.2583694521018,22.250000000000032,100.0,75140354048,465444945920,30.0,,
2026-04-27T20:22:28.662067+00:00,medium_cpu64_chatbot,cpu,488.5248739719391,3,67888885760,105223036928,14642.679999999998,3335.749551664092,26.137499999999967,100.0,75140354048,465444945920,28.75,,
2026-04-27T20:22:29.703147+00:00,medium_cpu64_chatbot,cpu,489.56367802619934,3,67888885760,105223036928,14670.949999999999,2721.3986972867447,21.28828124999998,100.0,75140354048,465444945920,28.75,,
2026-04-27T20:22:30.743971+00:00,medium_cpu64_chatbot,cpu,490.6047625541687,3,67888885760,105223036928,14704.9,3261.02243265687,25.496093749999986,100.0,75140354048,465444945920,29.25,,
2026-04-27T20:22:31.787027+00:00,medium_cpu64_chatbot,cpu,491.6457681655884,3,67888885760,105223036928,14733.82,2778.0830076948623,21.43671875000001,99.0,75140354048,465444945920,28.75,,
2026-04-27T20:22:32.824261+00:00,medium_cpu64_chatbot,cpu,492.68864345550537,3,67888885760,105223036928,14765.6,3047.344232552503,23.71328125000002,100.0,75140358144,465444941824,28.75,,
2026-04-27T20:22:33.862431+00:00,medium_cpu64_chatbot,cpu,493.72591257095337,3,67888885760,105223036928,14798.26,3148.652506239324,24.327343749999976,100.0,75140358144,465444941824,28.75,,
2026-04-27T20:22:34.902027+00:00,medium_cpu64_chatbot,cpu,494.7640423774719,3,67888885760,105223036928,14829.68,3026.596462476053,23.71093750000003,100.0,75140620288,465444679680,28.75,,
2026-04-27T20:22:35.939844+00:00,medium_cpu64_chatbot,cpu,495.80362367630005,3,67888885760,105223036928,14862.84,3189.745721414928,24.701562499999973,100.0,75140620288,465444679680,28.75,,
2026-04-27T20:22:36.978908+00:00,medium_cpu64_chatbot,cpu,496.84145498275757,3,67888885760,105223036928,14893.94,2996.6334419179857,23.15546875000001,100.0,75140620288,465444679680,28.75,,
2026-04-27T20:22:38.016655+00:00,medium_cpu64_chatbot,cpu,497.880499124527,3,67888885760,105223036928,14929.29,3402.165372859149,27.05937499999997,100.0,75140620288,465444679680,28.625,,
2026-04-27T20:22:39.056492+00:00,medium_cpu64_chatbot,cpu,498.9182457923889,3,67888885760,105223036928,14959.099999999999,2872.5700523245223,22.236718750000005,100.0,75140362240,465444937728,28.625,,
2026-04-27T20:22:40.095393+00:00,medium_cpu64_chatbot,cpu,499.9580829143524,3,67888885760,105223036928,14992.13,3176.459014814825,24.814843749999966,100.0,75140362240,465444937728,28.625,,
2026-04-27T20:22:41.135470+00:00,medium_cpu64_chatbot,cpu,500.9970133304596,3,67888885760,105223036928,15024.12,3079.1282557562026,24.080468750000026,100.0,75140362240,465444937728,28.5,,
2026-04-27T20:22:42.173879+00:00,medium_cpu64_chatbot,cpu,502.0370845794678,3,67888885760,105223036928,15053.35,2810.3843874036083,21.817187500000024,100.0,75140362240,465444937728,28.5,,
2026-04-27T20:22:43.214065+00:00,medium_cpu64_chatbot,cpu,503.07548666000366,3,67888885760,105223036928,15086.339999999998,3176.9967162404755,24.67890625000001,100.0,75140247552,465445052416,28.5,,
2026-04-27T20:22:44.252779+00:00,medium_cpu64_chatbot,cpu,504.115674495697,3,67888885760,105223036928,15116.4,2889.8626736933697,22.68125000000002,100.0,75140247552,465445052416,29.0,,
2026-04-27T20:22:45.292703+00:00,medium_cpu64_chatbot,cpu,505.1544005870819,3,67888885760,105223036928,15149.51,3187.5583250110217,24.487499999999972,100.0,75140247552,465445052416,28.5,,
2026-04-27T20:22:46.333736+00:00,medium_cpu64_chatbot,cpu,506.19431591033936,3,67888885760,105223036928,15179.880000000001,2920.430088948912,23.08203125000001,100.0,75140247552,465445052416,28.5,,
2026-04-27T20:22:47.372265+00:00,medium_cpu64_chatbot,cpu,507.2353482246399,3,67888885760,105223036928,15213.07,3188.181533279189,24.921875000000018,100.0,75140505600,465444794368,28.5,,
2026-04-27T20:22:48.411320+00:00,medium_cpu64_chatbot,cpu,508.27387404441833,3,67888885760,105223036928,15244.66,3041.8117102509314,23.76562500000001,100.0,75140505600,465444794368,28.5,,
2026-04-27T20:22:49.451039+00:00,medium_cpu64_chatbot,cpu,509.312931060791,3,67888885760,105223036928,15274.490000000002,2870.8722938167007,22.40937500000002,100.0,75140247552,465445052416,28.5,,
2026-04-27T20:22:50.489982+00:00,medium_cpu64_chatbot,cpu,510.3526568412781,3,67888885760,105223036928,15307.93,3216.232647836595,25.16484375000002,100.0,75140239360,465445060608,28.5,,
2026-04-27T20:22:51.529863+00:00,medium_cpu64_chatbot,cpu,511.39158630371094,3,67888885760,105223036928,15336.98,2796.147481656058,21.98984374999999,100.0,75140239360,465445060608,28.5,,
2026-04-27T20:22:52.568988+00:00,medium_cpu64_chatbot,cpu,512.4314799308777,3,67888885760,105223036928,15368.7,3050.3119907008363,24.28281250000002,100.0,75139981312,465445318656,28.5,,
2026-04-27T20:22:53.608006+00:00,medium_cpu64_chatbot,cpu,513.4705948829651,3,67888885760,105223036928,15397.369999999999,2759.07876625249,21.225,100.0,75139981312,465445318656,28.5,,
2026-04-27T20:22:54.647801+00:00,medium_cpu64_chatbot,cpu,514.5096263885498,3,67888885760,105223036928,15431.29,3264.5785828133626,25.424999999999986,100.0,75140751360,465444548608,28.5,,
2026-04-27T20:22:55.687217+00:00,medium_cpu64_chatbot,cpu,515.5494410991669,3,67888885760,105223036928,15460.01,2762.030552823763,22.017968749999994,100.0,75140243456,465445056512,28.5,,
2026-04-27T20:22:56.726770+00:00,medium_cpu64_chatbot,cpu,516.5888106822968,3,67888885760,105223036928,15489.93,2878.668039322561,22.408593750000023,100.0,75140296704,465445003264,28.5,,
2026-04-27T20:22:57.767368+00:00,medium_cpu64_chatbot,cpu,517.6283650398254,3,67888885760,105223036928,15524.93,3366.8273088869405,26.723437499999967,100.0,75140296704,465445003264,28.5,,
2026-04-27T20:22:58.806929+00:00,medium_cpu64_chatbot,cpu,518.6689524650574,3,67888885760,105223036928,15555.680000000002,2955.0616559822483,22.914062500000018,100.0,75140296704,465445003264,28.375,,
2026-04-27T20:22:59.846393+00:00,medium_cpu64_chatbot,cpu,519.7085103988647,3,67888885760,105223036928,15590.21,3321.604200886732,26.239062499999967,100.0,75140296704,465445003264,29.25,,
2026-04-27T20:23:00.885825+00:00,medium_cpu64_chatbot,cpu,520.7480068206787,3,67888885760,105223036928,15619.46,2813.8624997821084,21.94765625000001,100.0,75140296704,465445003264,28.5,,
2026-04-27T20:23:01.928396+00:00,medium_cpu64_chatbot,cpu,521.7874019145966,3,67888885760,105223036928,15653.099999999999,3236.4978627326777,25.011718749999968,99.0,75140542464,465444757504,28.375,,
2026-04-27T20:23:02.970489+00:00,medium_cpu64_chatbot,cpu,522.8300125598907,3,67888885760,105223036928,15682.519999999999,2821.7628635183123,22.19999999999999,99.0,75140542464,465444757504,28.375,,
2026-04-27T20:23:04.015962+00:00,medium_cpu64_chatbot,cpu,523.8723180294037,3,67888885760,105223036928,15718.63,3464.4354324336878,27.026562499999972,100.0,75140788224,465444511744,28.5,,
2026-04-27T20:23:05.073317+00:00,medium_cpu64_chatbot,cpu,524.9176034927368,3,67888885760,105223036928,15750.81,3078.5848582823546,24.24843749999997,100.0,75140374528,465444925440,28.375,,
2026-04-27T20:23:06.116571+00:00,medium_cpu64_chatbot,cpu,525.9758524894714,3,67888885760,105223036928,15780.13,2770.614485860211,22.16796874999999,100.0,75140374528,465444925440,29.0,,
2026-04-27T20:23:07.157726+00:00,medium_cpu64_chatbot,cpu,527.018185377121,3,67888885760,105223036928,15815.69,3411.5780497139663,26.934374999999967,99.0,75140374528,465444925440,28.375,,
2026-04-27T20:23:08.195987+00:00,medium_cpu64_chatbot,cpu,528.0593342781067,3,67888885760,105223036928,15846.74,2982.2823585178244,23.296875000000004,100.0,75140358144,465444941824,28.75,,
2026-04-27T20:23:09.237105+00:00,medium_cpu64_chatbot,cpu,529.0977880954742,3,67888885760,105223036928,15879.039999999999,3110.3934965426492,24.262500000000017,100.0,75140096000,465445203968,28.25,,
2026-04-27T20:23:10.309486+00:00,medium_cpu64_chatbot,cpu,530.1380405426025,3,67888885760,105223036928,15909.01,2881.031434507639,21.835156250000008,100.0,75140096000,465445203968,28.75,,
2026-04-27T20:23:11.350255+00:00,medium_cpu64_chatbot,cpu,531.2110998630524,3,67888885760,105223036928,15942.12,3085.570328592905,24.814843750000016,100.0,75140096000,465445203968,28.25,,
2026-04-27T20:23:12.389840+00:00,medium_cpu64_chatbot,cpu,532.2518789768219,3,67888885760,105223036928,15973.22,2988.1460521781078,23.159374999999997,100.0,75140059136,465445240832,28.25,,
2026-04-27T20:23:13.426125+00:00,medium_cpu64_chatbot,cpu,533.2914414405823,3,67888885760,105223036928,16003.4,2903.144452795183,22.86640625,100.0,75140059136,465445240832,28.25,,
2026-04-27T20:23:14.463791+00:00,medium_cpu64_chatbot,cpu,534.3277263641357,3,67888885760,105223036928,16035.74,3120.7633407523535,24.42656249999998,100.0,75140059136,465445240832,28.25,,
2026-04-27T20:23:15.502952+00:00,medium_cpu64_chatbot,cpu,535.3653955459595,3,67888885760,105223036928,16067.25,3036.6132628725254,23.739062500000028,100.0,75140059136,465445240832,29.0,,
2026-04-27T20:23:16.541565+00:00,medium_cpu64_chatbot,cpu,536.4045569896698,3,67888885760,105223036928,16101.64,3309.399151416731,25.777343749999975,100.0,75140059136,465445240832,28.5,,
2026-04-27T20:23:17.580995+00:00,medium_cpu64_chatbot,cpu,537.4431719779968,3,67888885760,105223036928,16131.92,2915.421050179035,23.12890625,100.0,75140059136,465445240832,29.0,,
2026-04-27T20:23:18.619153+00:00,medium_cpu64_chatbot,cpu,538.4826028347015,3,67888885760,105223036928,16164.8,3163.2695708339893,24.53906249999997,100.0,75139772416,465445527552,28.25,,
2026-04-27T20:23:19.659100+00:00,medium_cpu64_chatbot,cpu,539.5207631587982,3,67888885760,105223036928,16195.13,2921.51407600657,23.17578125,100.0,75139772416,465445527552,28.25,,
2026-04-27T20:23:20.698728+00:00,medium_cpu64_chatbot,cpu,540.560702085495,3,67888885760,105223036928,16229.59,3313.6561306978274,25.848437499999978,100.0,75139772416,465445527552,28.5,,
2026-04-27T20:23:21.739417+00:00,medium_cpu64_chatbot,cpu,541.6003341674805,3,67888885760,105223036928,16260.09,2933.7301655554493,23.107812500000005,100.0,75139772416,465445527552,28.25,,
2026-04-27T20:23:22.777364+00:00,medium_cpu64_chatbot,cpu,542.6410641670227,3,67888885760,105223036928,16289.49,2824.940187457956,22.325781249999995,100.0,75139772416,465445527552,28.25,,
2026-04-27T20:23:23.816423+00:00,medium_cpu64_chatbot,cpu,543.6789629459381,3,67888885760,105223036928,16325.41,3460.838448768207,27.130468749999974,100.0,75139772416,465445527552,28.25,,
2026-04-27T20:23:24.856189+00:00,medium_cpu64_chatbot,cpu,544.7180216312408,3,67888885760,105223036928,16355.11,2858.3563585099623,22.413281249999997,100.0,75139772416,465445527552,28.25,,
2026-04-27T20:23:25.895556+00:00,medium_cpu64_chatbot,cpu,545.7577924728394,3,67888885760,105223036928,16386.64,3032.3989420135704,23.707812500000028,100.0,75139772416,465445527552,28.25,,
2026-04-27T20:23:26.941983+00:00,medium_cpu64_chatbot,cpu,546.7971699237823,3,67888889856,105223036928,16418.06,3022.963406748487,23.494531250000023,100.0,75139772416,465445527552,28.25,,
2026-04-27T20:23:27.979963+00:00,medium_cpu64_chatbot,cpu,547.8435988426208,3,67888889856,105223036928,16450.86,3134.469949130048,24.50624999999998,100.0,75139620864,465445679104,28.25,,
2026-04-27T20:23:29.022596+00:00,medium_cpu64_chatbot,cpu,548.8815813064575,3,67888889856,105223036928,16481.04,2907.5635717820005,22.86874999999999,99.0,75139301376,465445998592,28.25,,
2026-04-27T20:23:30.062029+00:00,medium_cpu64_chatbot,cpu,549.9242107868195,3,67888889856,105223036928,16510.530000000002,2828.425682895945,22.034375000000015,100.0,75139301376,465445998592,28.25,,
2026-04-27T20:23:31.102125+00:00,medium_cpu64_chatbot,cpu,550.9636318683624,3,67888889856,105223036928,16543.32,3154.6406535570854,24.453124999999975,100.0,75139301376,465445998592,28.75,,
2026-04-27T20:23:32.139976+00:00,medium_cpu64_chatbot,cpu,552.0037496089935,3,67888889856,105223036928,16573.8,2930.4374696566056,23.307812500000008,100.0,75139547136,465445752832,28.5,,
2026-04-27T20:23:33.178678+00:00,medium_cpu64_chatbot,cpu,553.0415780544281,3,67888889856,105223036928,16607.71,3267.3993615390555,25.517187499999967,100.0,75139547136,465445752832,29.0,,
2026-04-27T20:23:34.216971+00:00,medium_cpu64_chatbot,cpu,554.0802567005157,3,67888889856,105223036928,16639.03,3015.369586923889,23.736718750000023,100.0,75139547136,465445752832,29.0,,
2026-04-27T20:23:35.256118+00:00,medium_cpu64_chatbot,cpu,555.1185703277588,3,67888889856,105223036928,16672.59,3232.1640706104104,25.35390624999999,100.0,75139530752,465445769216,28.5,,
2026-04-27T20:23:36.293823+00:00,medium_cpu64_chatbot,cpu,556.1576900482178,3,67888889856,105223036928,16701.39,2771.576694481187,21.559374999999985,100.0,75139530752,465445769216,28.5,,
2026-04-27T20:23:37.331517+00:00,medium_cpu64_chatbot,cpu,557.1954126358032,3,67888889856,105223036928,16735.05,3243.6414512590713,25.40859374999997,100.0,75139530752,465445769216,29.0,,
2026-04-27T20:23:38.369672+00:00,medium_cpu64_chatbot,cpu,558.2330870628357,3,67888889856,105223036928,16765.049999999996,2891.080209598112,22.502343750000012,100.0,75139276800,465446023168,29.0,,
2026-04-27T20:23:39.408639+00:00,medium_cpu64_chatbot,cpu,559.2712788581848,3,67888889856,105223036928,16795.73,2955.1379752222874,23.255468750000027,100.0,75139276800,465446023168,29.0,,
2026-04-27T20:23:40.446311+00:00,medium_cpu64_chatbot,cpu,560.3102126121521,3,67888889856,105223036928,16828.079999999998,3113.7692732059613,24.299218750000016,100.0,75139018752,465446281216,29.0,,
2026-04-27T20:23:41.483634+00:00,medium_cpu64_chatbot,cpu,561.3478999137878,3,67888889856,105223036928,16860.629999999997,3136.78310881222,24.579687500000027,100.0,75139018752,465446281216,28.25,,
2026-04-27T20:23:42.522347+00:00,medium_cpu64_chatbot,cpu,562.38521027565,3,67888889856,105223036928,16893.56,3174.556160885918,24.649999999999974,100.0,75139018752,465446281216,28.75,,
2026-04-27T20:23:43.559421+00:00,medium_cpu64_chatbot,cpu,563.4239172935486,3,67888889856,105223036928,16923.449999999997,2877.616063523588,22.242968750000017,100.0,75139018752,465446281216,29.25,,
2026-04-27T20:23:44.595949+00:00,medium_cpu64_chatbot,cpu,564.460987329483,3,67888889856,105223036928,16956.04,3142.507147131937,24.72265625000002,100.0,75139014656,465446285312,28.25,,
2026-04-27T20:23:45.633370+00:00,medium_cpu64_chatbot,cpu,565.4975244998932,3,67888889856,105223036928,16985.36,2828.6491634832378,21.992187500000025,100.0,75139014656,465446285312,28.75,,
2026-04-27T20:23:46.670730+00:00,medium_cpu64_chatbot,cpu,566.5349411964417,3,67888889856,105223036928,17019.539999999997,3294.722372766435,25.407031249999974,100.0,75139014656,465446285312,29.5,,
2026-04-27T20:23:47.708986+00:00,medium_cpu64_chatbot,cpu,567.572304725647,3,67888889856,105223036928,17049.46,2884.2348084978717,22.46406250000002,100.0,75139014656,465446285312,28.75,,
2026-04-27T20:23:48.745852+00:00,medium_cpu64_chatbot,cpu,568.6105711460114,3,67888889856,105223036928,17084.969999999998,3420.1240937307934,26.91093749999997,100.0,75139014656,465446285312,28.0,,
2026-04-27T20:23:49.784131+00:00,medium_cpu64_chatbot,cpu,569.6474483013153,3,67888889856,105223036928,17117.39,3126.6963337135285,24.241406249999976,100.0,75138969600,465446330368,28.25,,
2026-04-27T20:23:50.823819+00:00,medium_cpu64_chatbot,cpu,570.6857101917267,3,67888889856,105223036928,17148.09,2956.864764422478,23.128906250000018,100.0,75138969600,465446330368,28.5,,
2026-04-27T20:23:51.862807+00:00,medium_cpu64_chatbot,cpu,571.725387096405,3,67888889856,105223036928,17183.15,3372.2014831952215,26.317187499999974,100.0,75138969600,465446330368,28.25,,
2026-04-27T20:23:52.901480+00:00,medium_cpu64_chatbot,cpu,572.7643811702728,3,67888889856,105223036928,17213.77,2947.081294314975,22.971875000000008,100.0,75138969600,465446330368,28.5,,
2026-04-27T20:23:53.939982+00:00,medium_cpu64_chatbot,cpu,573.803056716919,3,67888889856,105223036928,17246.24,3126.0965086592005,24.527343750000018,100.0,75138969600,465446330368,29.0,,
2026-04-27T20:23:54.979225+00:00,medium_cpu64_chatbot,cpu,574.8415629863739,3,67888889856,105223036928,17276.28,2892.616143353979,22.698437500000015,100.0,75138969600,465446330368,29.0,,
2026-04-27T20:23:56.017880+00:00,medium_cpu64_chatbot,cpu,575.8808031082153,3,67888889856,105223036928,17311.07,3347.638266540021,26.046093749999965,100.0,75138969600,465446330368,28.5,,
2026-04-27T20:23:57.056614+00:00,medium_cpu64_chatbot,cpu,576.9194808006287,3,67888889856,105223036928,17342.06,2983.6011908561795,23.343750000000032,100.0,75138940928,465446359040,28.25,,
