timestamp_utc,run_id,target,elapsed_s,server_process_count,server_rss_bytes,server_vms_bytes,server_cpu_time_s,server_cpu_percent,server_read_bytes,server_write_bytes,system_cpu_total_percent,system_cpu_max_core_percent,system_cpu_freq_mhz,system_load_1m,system_context_switches,system_mem_used_bytes,system_mem_available_bytes,system_swap_used_bytes,system_disk_read_bytes,system_disk_write_bytes,system_net_recv_bytes,system_net_sent_bytes,cpu_temp_max_c,powercap_energy_uj,powercap_package_power_w
2026-07-15T12:16:59.037125+00:00,opt13b_gpu_a100_offload_code_30gib,gpu_a100,86.11071681976318,3,46040940544,113765728256,151.67,17.76088484632696,0,21565440,0.6966666666666667,11.9,2449.9980000000005,0.35888671875,32091944,52009598976,180195692544,0,486020608,208381077504,163011475772,2016055680,,,
2026-07-15T12:17:00.049929+00:00,opt13b_gpu_a100_offload_code_30gib,gpu_a100,87.1238784790039,3,46040940544,113765728256,151.85,17.7661677540089,0,21565440,0.69,11.9,2449.9980000000005,0.35888671875,32095027,52009598976,180195692544,0,486020608,208381077504,163011669204,2016249286,,,
2026-07-15T12:17:01.062775+00:00,opt13b_gpu_a100_offload_code_30gib,gpu_a100,88.1366937160492,3,46040940544,113765728256,152.01,15.797550643764868,0,21565440,0.4966666666666667,8.9,2449.9980000000005,0.330078125,32098140,52009598976,180195692544,0,486020608,208381077504,163011855384,2016435590,,,
2026-07-15T12:17:02.076086+00:00,opt13b_gpu_a100_offload_code_30gib,gpu_a100,89.1494972705841,3,46040940544,113765728256,152.18,16.785091169835137,0,21565440,0.7966666666666666,13.9,2449.9980000000005,0.330078125,32101254,52001947648,180203343872,0,486020608,208381081600,163012022522,2016602770,,,
2026-07-15T12:17:03.089623+00:00,opt13b_gpu_a100_offload_code_30gib,gpu_a100,90.16282725334167,3,46040940544,113765728256,152.35999999999999,17.763216628619393,0,21573632,0.5966666666666666,11.0,2449.9980000000005,0.330078125,32104178,52001947648,180203343872,0,486020608,208381081600,163012180078,2016760368,,,
2026-07-15T12:17:04.103131+00:00,opt13b_gpu_a100_offload_code_30gib,gpu_a100,91.17635726928711,3,46040940544,113765728256,152.51,14.799759024411689,0,21573632,0.6266666666666667,9.8,2449.9980000000005,0.330078125,32106950,51993690112,180211601408,0,486020608,208381081600,163012355282,2016935548,,,
2026-07-15T12:17:05.116503+00:00,opt13b_gpu_a100_offload_code_30gib,gpu_a100,92.18986201286316,3,46040940544,113765728256,152.7,18.74682888306983,0,21573632,0.6966666666666667,12.9,2449.9980000000005,0.330078125,32109829,51993690112,180211601408,0,486020608,208381081600,163012524517,2017104949,,,
2026-07-15T12:17:06.130071+00:00,opt13b_gpu_a100_offload_code_30gib,gpu_a100,93.20325136184692,3,46040940544,113765728256,152.91000000000003,20.72253869755254,0,21573632,0.7233333333333333,14.7,2449.9980000000005,0.30322265625,32112747,51993690112,180211601408,0,486020608,208381081600,163012689338,2017269894,,,
2026-07-15T12:17:07.143638+00:00,opt13b_gpu_a100_offload_code_30gib,gpu_a100,94.21681332588196,3,46040940544,113765728256,153.07,15.78591202880199,0,21573632,0.6933333333333334,7.8,2449.9980000000005,0.30322265625,32115775,51994148864,180211142656,0,486020608,208381286400,163012858389,2017439005,,,
2026-07-15T12:17:08.157201+00:00,opt13b_gpu_a100_offload_code_30gib,gpu_a100,95.23037362098694,3,46040940544,113765728256,153.25,17.75918027465383,0,21577728,0.5633333333333332,10.9,2449.9980000000005,0.30322265625,32118939,51994148864,180211142656,0,486020608,208381298688,163013021832,2017602362,,,
2026-07-15T12:17:09.171119+00:00,opt13b_gpu_a100_offload_code_30gib,gpu_a100,96.24394416809082,3,46040940544,113765728256,153.4,14.799167204355637,0,21577728,0.5633333333333332,9.9,2449.9980000000005,0.30322265625,32122144,51994374144,180210917376,0,486020608,208381298688,163013183927,2017764441,,,
2026-07-15T12:17:10.184487+00:00,opt13b_gpu_a100_offload_code_30gib,gpu_a100,97.25789761543274,3,46040940544,113765728256,153.59,18.738532868356344,0,21577728,0.7866666666666666,13.7,2449.9980000000005,0.30322265625,32125144,51994374144,180210917376,0,486020608,208381298688,163013339691,2017920261,,,
2026-07-15T12:17:11.197700+00:00,opt13b_gpu_a100_offload_code_30gib,gpu_a100,98.27124261856079,3,46040940544,113765728256,153.73,13.81563036950163,0,21577728,0.4633333333333333,8.9,2449.9980000000005,0.27880859375,32128220,51994603520,180210688000,0,486020608,208381298688,163013487687,2018068349,,,
2026-07-15T12:17:12.210674+00:00,opt13b_gpu_a100_offload_code_30gib,gpu_a100,99.28442859649658,3,46040940544,113765728256,153.91,17.765741326851842,0,21577728,0.6633333333333333,12.0,2449.9980000000005,0.27880859375,32131240,51994603520,180210688000,0,486020608,208381298688,163013632684,2018213340,,,
2026-07-15T12:17:13.223927+00:00,opt13b_gpu_a100_offload_code_30gib,gpu_a100,100.29742932319641,3,46040940544,113765728256,154.05,13.820325722382169,0,21581824,0.5633333333333332,8.9,2449.9980000000005,0.27880859375,32134237,51988566016,180216725504,0,486020608,208381302784,163013780002,2018360700,,,
2026-07-15T12:17:14.236734+00:00,opt13b_gpu_a100_offload_code_30gib,gpu_a100,101.3106460571289,3,46040940544,113765728256,154.20000000000002,14.80433504269377,0,21581824,0.5633333333333332,9.9,2449.9980000000005,0.27880859375,32137296,51988566016,180216725504,0,486020608,208381302784,163013928278,2018508904,,,
2026-07-15T12:17:15.249488+00:00,opt13b_gpu_a100_offload_code_30gib,gpu_a100,102.32347273826599,3,46040940544,113765728256,154.35,14.810036385650363,0,21581824,0.56,8.9,2449.9980000000005,0.27880859375,32140289,51988566016,180216725504,0,486020608,208381302784,163014073691,2018654449,,,
2026-07-15T12:17:16.262276+00:00,opt13b_gpu_a100_offload_code_30gib,gpu_a100,103.33620715141296,3,46040940544,113765728256,154.49,13.82395998226016,0,21581824,0.5266666666666667,10.8,2449.9980000000005,0.25634765625,32143389,51988566016,180216725504,0,486020608,208381302784,163014218171,2018799013,,,
2026-07-15T12:17:17.275088+00:00,opt13b_gpu_a100_offload_code_30gib,gpu_a100,104.34902024269104,3,46040940544,113765728256,154.64000000000001,14.810235105740942,0,21581824,0.6333333333333333,9.0,2449.9980000000005,0.25634765625,32146376,51988566016,180216725504,0,486020608,208381302784,163014353355,2018934239,,,
2026-07-15T12:17:18.288366+00:00,opt13b_gpu_a100_offload_code_30gib,gpu_a100,105.36186075210571,3,46040940544,113765728256,154.78,13.822511905738573,0,21581824,0.56,9.8,2449.9980000000005,0.25634765625,32149436,51988566016,180216725504,0,486020608,208381421568,163014488525,2019069451,,,
2026-07-15T12:17:19.301363+00:00,opt13b_gpu_a100_offload_code_30gib,gpu_a100,106.37511229515076,3,46040940544,113765728256,154.94,15.790748220245623,0,21585920,0.5,10.0,2449.9980000000005,0.25634765625,32152524,51988557824,180216733696,0,486020608,208381421568,163014619260,2019200050,,,
2026-07-15T12:17:20.314339+00:00,opt13b_gpu_a100_offload_code_30gib,gpu_a100,107.38809776306152,3,46040940544,113765728256,155.07,12.833352907629973,0,21585920,0.53,8.9,2449.9980000000005,0.25634765625,32155588,51988557824,180216733696,0,486020608,208381421568,163014755551,2019336515,,,
2026-07-15T12:17:21.327146+00:00,opt13b_gpu_a100_offload_code_30gib,gpu_a100,108.40111112594604,3,46040940544,113765728256,155.23,15.794460948116416,0,21585920,0.66,10.8,2449.9980000000005,0.2353515625,32158563,51988557824,180216733696,0,486020608,208381421568,163014891192,2019472280,,,
2026-07-15T12:17:22.339810+00:00,opt13b_gpu_a100_offload_code_30gib,gpu_a100,109.4139175415039,3,46040940544,113765728256,155.35999999999999,12.835621694634554,0,21585920,0.6633333333333333,8.0,2449.9980000000005,0.2353515625,32161446,51988557824,180216733696,0,486020608,208381421568,163015026989,2019608692,,,
2026-07-15T12:17:23.353127+00:00,opt13b_gpu_a100_offload_code_30gib,gpu_a100,110.42652320861816,3,46040940544,113765728256,155.51,14.813268863829139,0,21585920,0.49333333333333335,8.9,2449.9980000000005,0.2353515625,32164358,51989274624,180216016896,0,486020608,208381421568,163015161229,2019742664,,,
2026-07-15T12:17:24.366209+00:00,opt13b_gpu_a100_offload_code_30gib,gpu_a100,111.4398672580719,3,46040940544,113765728256,155.68,16.776138379818583,0,21585920,0.63,12.9,2449.9980000000005,0.2353515625,32167192,51989274624,180216016896,0,486020608,208381429760,163015291513,2019873050,,,
2026-07-15T12:17:25.379258+00:00,opt13b_gpu_a100_offload_code_30gib,gpu_a100,112.45298409461975,3,46040940544,113765728256,155.85,16.779900784124226,0,21590016,0.6266666666666667,8.9,2449.9980000000005,0.21630859375,32170142,51989274624,180216016896,0,486020608,208381429760,163015415787,2019997456,,,
2026-07-15T12:17:26.392339+00:00,opt13b_gpu_a100_offload_code_30gib,gpu_a100,113.4660427570343,3,46040940544,113765728256,155.99,13.819535353099402,0,21590016,0.6633333333333333,9.9,2449.9980000000005,0.21630859375,32173074,51989274624,180216016896,0,486020608,208381429760,163015540110,2020121903,,,
2026-07-15T12:17:27.405462+00:00,opt13b_gpu_a100_offload_code_30gib,gpu_a100,114.47907662391663,3,46040940544,113765728256,156.15,15.794141265228053,0,21590016,0.63,9.0,2449.9980000000005,0.21630859375,32175963,51989532672,180215758848,0,486020608,208381429760,163015664189,2020246024,,,
2026-07-15T12:17:28.418452+00:00,opt13b_gpu_a100_offload_code_30gib,gpu_a100,115.49220013618469,3,46040940544,113765728256,156.29,13.818650767128105,0,21590016,0.49333333333333335,9.8,2449.9980000000005,0.21630859375,32178947,51989532672,180215758848,0,486020608,208381605888,163015787271,2020369022,,,
2026-07-15T12:17:29.431515+00:00,opt13b_gpu_a100_offload_code_30gib,gpu_a100,116.50520157814026,3,46040940544,113765728256,156.46,16.78181224222509,0,21594112,0.5933333333333334,11.9,2449.9980000000005,0.21630859375,32181924,51989532672,180215758848,0,486020608,208381605888,163015908346,2020490962,,,
2026-07-15T12:17:30.445313+00:00,opt13b_gpu_a100_offload_code_30gib,gpu_a100,117.51831936836243,3,46040940544,113765728256,156.63,16.77988498876404,0,21598208,2.68,13.9,2449.9980000000005,0.359375,32185424,51812376576,180392914944,0,486020608,208381618176,163016032979,2020615617,,,
2026-07-15T12:17:31.458538+00:00,opt13b_gpu_a100_offload_code_30gib,gpu_a100,118.53206324577332,3,46040940544,113765728256,156.77,13.810194381402933,0,21598208,0.63,8.9,2449.9980000000005,0.359375,32188319,51812020224,180393271296,0,486020608,208381618176,163016156034,2020738620,,,
2026-07-15T12:17:32.471762+00:00,opt13b_gpu_a100_offload_code_30gib,gpu_a100,119.54528427124023,3,46040940544,113765728256,156.91,13.817320849167206,0,21598208,0.5633333333333332,9.9,2449.9980000000005,0.359375,32191259,51812020224,180393271296,0,486020608,208381618176,163016276320,2020858990,,,
2026-07-15T12:17:33.484816+00:00,opt13b_gpu_a100_offload_code_30gib,gpu_a100,120.55852603912354,3,46040940544,113765728256,157.06,14.80396927510807,0,21598208,0.5633333333333332,8.9,2449.9980000000005,0.359375,32194054,51812020224,180393271296,0,486020608,208381618176,163016411421,2020994007,,,
2026-07-15T12:17:34.497941+00:00,opt13b_gpu_a100_offload_code_30gib,gpu_a100,121.5716233253479,3,46040940544,113765728256,157.21,14.806080525497132,0,21598208,0.5966666666666666,8.9,2449.9980000000005,0.359375,32196848,51812020224,180393271296,0,486020608,208381618176,163016545547,2021128235,,,
2026-07-15T12:17:35.510946+00:00,opt13b_gpu_a100_offload_code_30gib,gpu_a100,122.5846917629242,3,46040940544,113765728256,157.37,15.793602294311635,0,21598208,0.56,10.8,2449.9980000000005,0.33056640625,32199670,51812020224,180393271296,0,486020608,208381818880,163016654367,2021237187,,,
2026-07-15T12:17:36.523878+00:00,opt13b_gpu_a100_offload_code_30gib,gpu_a100,123.59768652915955,3,46040940544,113765728256,157.51000000000002,13.820407041223373,0,21602304,0.5933333333333334,8.9,2449.9980000000005,0.33056640625,32202680,51812016128,180393275392,0,486020608,208381818880,163016763377,2021346321,,,
2026-07-15T12:17:37.536452+00:00,opt13b_gpu_a100_offload_code_30gib,gpu_a100,124.61065030097961,3,46040940544,113765728256,157.66,14.808032051379385,0,21602304,0.5933333333333334,10.9,2449.9980000000005,0.33056640625,32205810,51812016128,180393275392,0,486020608,208381818880,163016872109,2021455089,,,
2026-07-15T12:17:38.549320+00:00,opt13b_gpu_a100_offload_code_30gib,gpu_a100,125.62323498725891,3,46040940544,113765728256,157.79999999999998,13.826004076203336,0,21602304,0.49333333333333335,8.9,2449.9980000000005,0.33056640625,32208843,51812016128,180393275392,0,486020608,208381818880,163016982376,2021565272,,,
2026-07-15T12:17:39.562404+00:00,opt13b_gpu_a100_offload_code_30gib,gpu_a100,126.63604736328125,3,46040940544,113765728256,157.94,13.822895860518878,0,21602304,0.5666666666666667,9.0,2449.9980000000005,0.33056640625,32211896,51812016128,180393275392,0,486020608,208381818880,163017093741,2021676881,,,
2026-07-15T12:17:40.574893+00:00,opt13b_gpu_a100_offload_code_30gib,gpu_a100,127.64914321899414,3,46040940544,113765728256,158.09,14.806101431976975,0,21602304,0.5566666666666666,10.7,2449.9980000000005,0.3037109375,32214957,51812016128,180393275392,0,486020608,208381818880,163017203297,2021786313,,,
2026-07-15T12:17:41.587475+00:00,opt13b_gpu_a100_offload_code_30gib,gpu_a100,128.6616725921631,3,46040940544,113765728256,158.26,16.789636380417598,0,21606400,0.6866666666666666,12.7,2449.9980000000005,0.3037109375,32217874,51812016128,180393275392,0,486020608,208381827072,163017340187,2021923327,,,
2026-07-15T12:17:42.600379+00:00,opt13b_gpu_a100_offload_code_30gib,gpu_a100,129.67422223091125,3,46040940544,113765728256,158.42,15.801694443129437,0,21606400,0.5333333333333333,10.0,2449.9980000000005,0.3037109375,32220700,51812245504,180393046016,0,486020608,208381827072,163017488137,2022071279,,,
2026-07-15T12:17:43.613429+00:00,opt13b_gpu_a100_offload_code_30gib,gpu_a100,130.6871166229248,3,46040940544,113765728256,158.57,14.809046351003895,0,21606400,0.7200000000000001,10.8,2449.9980000000005,0.3037109375,32223627,51812245504,180393046016,0,486020608,208381827072,163017635121,2022218221,,,
2026-07-15T12:17:44.626238+00:00,opt13b_gpu_a100_offload_code_30gib,gpu_a100,131.70018196105957,3,46040940544,113765728256,158.72,14.806547450945514,0,21606400,0.4633333333333333,9.9,2449.9980000000005,0.3037109375,32226769,51812474880,180392816640,0,486020608,208381827072,163017782469,2022365701,,,
2026-07-15T12:17:45.639010+00:00,opt13b_gpu_a100_offload_code_30gib,gpu_a100,132.71299004554749,3,46040940544,113765728256,158.88,15.797662207731491,0,21606400,0.5633333333333332,6.9,2449.9980000000005,0.279296875,32229842,51812474880,180392816640,0,486020608,208381827072,163017929946,2022513220,,,
2026-07-15T12:17:46.652062+00:00,opt13b_gpu_a100_offload_code_30gib,gpu_a100,133.7257957458496,3,46040940544,113765728256,159.03,14.810343183817002,0,21610496,0.6633333333333333,9.0,2449.9980000000005,0.279296875,32232907,51812704256,180392587264,0,486020608,208381835264,163018077399,2022660797,,,
2026-07-15T12:17:47.665921+00:00,opt13b_gpu_a100_offload_code_30gib,gpu_a100,134.73880624771118,3,46040940544,113765728256,159.17000000000002,13.82019236155419,0,21610496,0.6266666666666667,7.8,2449.9980000000005,0.279296875,32236025,51814240256,180391051264,0,486020608,208381896704,163018224507,2022808454,,,
2026-07-15T12:17:48.679315+00:00,opt13b_gpu_a100_offload_code_30gib,gpu_a100,135.75267910957336,3,46040940544,113765728256,159.31,13.808437454657582,0,21610496,0.53,8.9,2449.9980000000005,0.279296875,32239090,51812798464,180392493056,0,486020608,208381896704,163018366506,2022950369,,,
2026-07-15T12:17:49.692475+00:00,opt13b_gpu_a100_offload_code_30gib,gpu_a100,136.76605439186096,3,46040940544,113765728256,159.48,16.77562132917124,0,21610496,0.63,10.9,2449.9980000000005,0.279296875,32242123,51812794368,180392497152,0,486020608,208381896704,163018502108,2023086247,,,
2026-07-15T12:17:50.705684+00:00,opt13b_gpu_a100_offload_code_30gib,gpu_a100,137.7792637348175,3,46040940544,113765728256,159.62999999999997,14.804443034672138,0,21610496,0.6633333333333333,9.9,2449.9980000000005,0.2568359375,32245175,51812794368,180392497152,0,486020608,208381896704,163018638961,2023223142,,,
2026-07-15T12:17:51.718843+00:00,opt13b_gpu_a100_offload_code_30gib,gpu_a100,138.79241728782654,3,46040940544,113765728256,159.76,12.831223817350104,0,21610496,0.4633333333333333,5.9,2449.9980000000005,0.2568359375,32248343,51812794368,180392497152,0,486020608,208381949952,163018774320,2023358569,,,
2026-07-15T12:17:52.731814+00:00,opt13b_gpu_a100_offload_code_30gib,gpu_a100,139.80560302734375,3,46040940544,113765728256,159.91,14.804787922842404,0,21614592,0.6666666666666666,5.0,2449.9980000000005,0.2568359375,32251575,51812794368,180392497152,0,486020608,208382134272,163018909428,2023493719,,,
2026-07-15T12:17:53.745264+00:00,opt13b_gpu_a100_offload_code_30gib,gpu_a100,140.81856870651245,3,46040940544,113765728256,160.06,14.808004168818874,0,21614592,0.66,9.8,2449.9980000000005,0.2568359375,32254697,51812794368,180392497152,0,486020608,208382134272,163019044956,2023629107,,,
2026-07-15T12:17:54.758407+00:00,opt13b_gpu_a100_offload_code_30gib,gpu_a100,141.832049369812,3,46040940544,113765728256,160.20000000000002,13.813781068522877,0,21614592,0.49333333333333335,8.9,2449.9980000000005,0.2568359375,32257607,51812794368,180392497152,0,486020608,208382134272,163019178736,2023763079,,,
2026-07-15T12:17:55.771549+00:00,opt13b_gpu_a100_offload_code_30gib,gpu_a100,142.84517765045166,3,46040940544,113765728256,160.35,14.805627566261727,0,21614592,0.4966666666666667,9.9,2449.9980000000005,0.23583984375,32260516,51812794368,180392497152,0,486020608,208382134272,163019313815,2023898200,,,
2026-07-15T12:17:56.784596+00:00,opt13b_gpu_a100_offload_code_30gib,gpu_a100,143.85831022262573,3,46040940544,113765728256,160.49,13.818527194283174,0,21614592,0.46,8.8,2449.9980000000005,0.23583984375,32263428,51812794368,180392497152,0,486020608,208382138368,163019447350,2024031859,,,
2026-07-15T12:17:57.797356+00:00,opt13b_gpu_a100_offload_code_30gib,gpu_a100,144.87136912345886,3,46040940544,113765728256,160.67,17.76796984380159,0,21618688,0.7633333333333333,13.9,2449.9980000000005,0.23583984375,32266478,51812794368,180392497152,0,486020608,208382138368,163019575313,2024159864,,,
2026-07-15T12:17:58.810253+00:00,opt13b_gpu_a100_offload_code_30gib,gpu_a100,145.88408088684082,3,46040940544,113765728256,160.82,14.811716958740524,0,21622784,0.5333333333333333,9.0,2449.9980000000005,0.23583984375,32269618,51812794368,180392497152,0,486020608,208382138368,163019697996,2024282463,,,
2026-07-15T12:17:59.823325+00:00,opt13b_gpu_a100_offload_code_30gib,gpu_a100,146.8970181941986,3,46040940544,113765728256,160.98,15.795646861635598,0,21622784,0.53,8.9,2449.9980000000005,0.23583984375,32272587,51812794368,180392497152,0,486020608,208382138368,163019821214,2024405915,,,
2026-07-15T12:18:00.837096+00:00,opt13b_gpu_a100_offload_code_30gib,gpu_a100,147.91005754470825,3,46040940544,113765728256,161.13,14.806927285158581,0,21622784,0.6633333333333333,9.0,2449.9980000000005,0.216796875,32275645,51813048320,180392243200,0,486020608,208382138368,163019946589,2024531867,,,
2026-07-15T12:18:01.850875+00:00,opt13b_gpu_a100_offload_code_30gib,gpu_a100,148.9238464832306,3,46040940544,113765728256,161.29,15.782377763285389,0,21622784,0.5633333333333332,10.0,2449.9980000000005,0.216796875,32278678,51812716544,180392574976,0,486020608,208382138368,163020069155,2024654449,,,
2026-07-15T12:18:02.864306+00:00,opt13b_gpu_a100_offload_code_30gib,gpu_a100,149.93760061264038,3,46040940544,113765728256,161.44,14.796487200238191,0,21622784,0.5933333333333334,9.8,2449.9980000000005,0.216796875,32281573,51812716544,180392574976,0,486020608,208382150656,163020191669,2024777005,,,
2026-07-15T12:18:03.877735+00:00,opt13b_gpu_a100_offload_code_30gib,gpu_a100,150.95103645324707,3,46040940544,113765728256,161.58,13.814392030600015,0,21626880,0.6566666666666666,9.9,2449.9980000000005,0.216796875,32284532,51812716544,180392574976,0,486020608,208382150656,163020312200,2024897460,,,
2026-07-15T12:18:04.890812+00:00,opt13b_gpu_a100_offload_code_30gib,gpu_a100,151.96449661254883,3,46040940544,113765728256,161.74,15.787497765105197,0,21626880,0.5633333333333332,8.9,2449.9980000000005,0.216796875,32287483,51812716544,180392574976,0,486020608,208382150656,163020434859,2025020195,,,
2026-07-15T12:18:05.903991+00:00,opt13b_gpu_a100_offload_code_30gib,gpu_a100,152.97760438919067,3,46040940544,113765728256,161.87,12.831803584699273,0,21626880,0.4966666666666667,8.9,2449.9980000000005,0.35986328125,32290396,51812716544,180392574976,0,486020608,208382150656,163020557463,2025142923,,,
2026-07-15T12:18:06.917043+00:00,opt13b_gpu_a100_offload_code_30gib,gpu_a100,153.99077606201172,3,46040940544,113765728256,162.01999999999998,14.804993469894569,0,21626880,0.5233333333333333,8.8,2449.9980000000005,0.35986328125,32293503,51812716544,180392574976,0,486020608,208382322688,163020669520,2025255064,,,
2026-07-15T12:18:07.929820+00:00,opt13b_gpu_a100_offload_code_30gib,gpu_a100,155.0037670135498,3,46040940544,113765728256,162.14999999999998,12.833283436797586,0,21626880,0.4633333333333333,8.0,2449.9980000000005,0.35986328125,32296656,51812716544,180392574976,0,486020608,208382322688,163020773972,2025359600,,,
2026-07-15T12:18:08.942740+00:00,opt13b_gpu_a100_offload_code_30gib,gpu_a100,156.01654887199402,3,46040940544,113765728256,162.29,13.823312377956292,0,21630976,0.5,8.0,2449.9980000000005,0.35986328125,32299823,51812716544,180392574976,0,486020608,208382330880,163020869840,2025455384,,,
2026-07-15T12:18:09.955654+00:00,opt13b_gpu_a100_offload_code_30gib,gpu_a100,157.02951335906982,3,46040940544,113765728256,162.42999999999998,13.820820155712862,0,21630976,0.4966666666666667,8.9,2449.9980000000005,0.35986328125,32302977,51812716544,180392574976,0,486020608,208382330880,163020966931,2025552587,,,
2026-07-15T12:18:10.968723+00:00,opt13b_gpu_a100_offload_code_30gib,gpu_a100,158.04243397712708,3,46040940544,113765728256,162.56,12.834174532784186,0,21630976,0.53,8.0,2449.9980000000005,0.33056640625,32305975,51812974592,180392316928,0,486020608,208382330880,163021053028,2025638850,,,
2026-07-15T12:18:11.981696+00:00,opt13b_gpu_a100_offload_code_30gib,gpu_a100,159.05548572540283,3,46040940544,113765728256,162.69,12.832513267092148,0,21630976,0.4633333333333333,8.9,2449.9980000000005,0.33056640625,32308969,51812974592,180392316928,0,486020608,208382330880,163021132758,2025718622,,,
2026-07-15T12:18:12.994481+00:00,opt13b_gpu_a100_offload_code_30gib,gpu_a100,160.06845831871033,3,46040940544,113765728256,162.78,8.884741857244233,0,21630976,1.4566666666666668,31.7,2449.9980000000005,0.33056640625,32312174,51110436864,181094854656,0,486020608,208382330880,163021331904,2025918022,,,
2026-07-15T12:18:14.007174+00:00,opt13b_gpu_a100_offload_code_30gib,gpu_a100,161.08125114440918,3,46040940544,113765728256,162.8,1.9747375270169127,0,21630976,0.16666666666666666,2.0,2449.9980000000005,0.33056640625,32314272,51110436864,181094854656,0,486020608,208383150080,163021396364,2025982308,,,
